 3.7403E-08  0.0000E+00  5.6232E-09  3.1314E-09  2.5809E-08  3.3668E-08  4.8944E-08  7.5623E-08  1.1733E-07  1.8033E-07  2.7489E-07  4.2100E-07  6.4388E-07  9.8502E-07  1.5068E-06  2.3048E-06  3.5256E-06  5.3932E-06  8.2499E-06  1.2620E-05  1.9305E-05  2.9530E-05  4.5172E-05  6.9099E-05  1.0570E-04  1.6168E-04  2.4731E-04  3.7828E-04  5.7858E-04  8.8489E-04  1.3532E-03  2.0692E-03  3.1634E-03  4.8350E-03  7.3875E-03  1.1283E-02  1.7228E-02  2.6303E-02  4.0200E-02  6.1662E-02  9.5501E-02  1.5110E-01  2.4686E-01  3.9428E-01  5.1957E-01  6.2844E-01  7.0232E-01  7.5506E-01  7.8930E-01  8.2078E-01
 0.0000E+00  4.4863E-09  1.6919E-08  1.3120E-08  2.5820E-08  2.9489E-08  5.1006E-08  7.4293E-08  1.1557E-07  1.7581E-07  2.7052E-07  4.1340E-07  6.3244E-07  9.6739E-07  1.4798E-06  2.2636E-06  3.4627E-06  5.2969E-06  8.1027E-06  1.2395E-05  1.8960E-05  2.9003E-05  4.4366E-05  6.7865E-05  1.0381E-04  1.5879E-04  2.4290E-04  3.7153E-04  5.6826E-04  8.6910E-04  1.3291E-03  2.0323E-03  3.1070E-03  4.7488E-03  7.2559E-03  1.1082E-02  1.6921E-02  2.5835E-02  3.9483E-02  6.0553E-02  9.3745E-02  1.4819E-01  2.4183E-01  3.8793E-01  5.1767E-01  6.2609E-01  7.0286E-01  7.5522E-01  7.8939E-01  8.2071E-01
 3.9634E-08  0.0000E+00  5.3192E-09  1.7165E-08  2.0418E-08  2.7934E-08  4.8774E-08  7.4778E-08  1.1328E-07  1.7355E-07  2.6560E-07  4.0615E-07  6.2129E-07  9.5041E-07  1.4536E-06  2.2236E-06  3.4015E-06  5.2033E-06  7.9595E-06  1.2176E-05  1.8625E-05  2.8491E-05  4.3582E-05  6.6666E-05  1.0198E-04  1.5599E-04  2.3860E-04  3.6496E-04  5.5822E-04  8.5375E-04  1.3056E-03  1.9964E-03  3.0522E-03  4.6650E-03  7.1279E-03  1.0887E-02  1.6623E-02  2.5380E-02  3.8786E-02  5.9477E-02  9.2044E-02  1.4537E-01  2.3697E-01  3.8158E-01  5.1549E-01  6.2381E-01  7.0320E-01  7.5525E-01  7.8950E-01  8.2066E-01
 5.6346E-09  1.0216E-08  0.0000E+00  5.9971E-09  1.9540E-08  3.2225E-08  4.7965E-08  7.2716E-08  1.1196E-07  1.6970E-07  2.6115E-07  3.9884E-07  6.1023E-07  9.3340E-07  1.4278E-06  2.1841E-06  3.3410E-06  5.1108E-06  7.8180E-06  1.1959E-05  1.8294E-05  2.7984E-05  4.2807E-05  6.5481E-05  1.0016E-04  1.5322E-04  2.3436E-04  3.5847E-04  5.4829E-04  8.3857E-04  1.2824E-03  1.9609E-03  2.9979E-03  4.5822E-03  7.0014E-03  1.0694E-02  1.6328E-02  2.4930E-02  3.8098E-02  5.8414E-02  9.0367E-02  1.4260E-01  2.3221E-01  3.7517E-01  5.1299E-01  6.2159E-01  7.0334E-01  7.5518E-01  7.8964E-01  8.2064E-01
 1.7809E-08  5.7543E-09  1.5830E-08  1.9185E-08  2.1200E-08  2.6926E-08  4.6683E-08  7.0191E-08  1.1014E-07  1.6748E-07  2.5587E-07  3.9243E-07  5.9945E-07  9.1716E-07  1.4032E-06  2.1464E-06  3.2833E-06  5.0226E-06  7.6830E-06  1.1753E-05  1.7978E-05  2.7501E-05  4.2068E-05  6.4350E-05  9.8434E-05  1.5057E-04  2.3032E-04  3.5229E-04  5.3883E-04  8.2410E-04  1.2603E-03  1.9271E-03  2.9462E-03  4.5032E-03  6.8807E-03  1.0510E-02  1.6047E-02  2.4501E-02  3.7441E-02  5.7402E-02  8.8773E-02  1.3998E-01  2.2769E-01  3.6885E-01  5.1007E-01  6.1941E-01  7.0313E-01  7.5493E-01  7.8971E-01  8.2056E-01
 1.3498E-08  0.0000E+00  5.6500E-09  1.2645E-08  1.8942E-08  3.2738E-08  4.4236E-08  7.2387E-08  1.0709E-07  1.6468E-07  2.5223E-07  3.8544E-07  5.8953E-07  9.0165E-07  1.3796E-06  2.1102E-06  3.2280E-06  4.9379E-06  7.5535E-06  1.1555E-05  1.7675E-05  2.7037E-05  4.1359E-05  6.3265E-05  9.6775E-05  1.4803E-04  2.2643E-04  3.4635E-04  5.2975E-04  8.1021E-04  1.2390E-03  1.8946E-03  2.8966E-03  4.4273E-03  6.7649E-03  1.0333E-02  1.5777E-02  2.4089E-02  3.6811E-02  5.6431E-02  8.7245E-02  1.3747E-01  2.2337E-01  3.6259E-01  5.0666E-01  6.1719E-01  7.0255E-01  7.5446E-01  7.8966E-01  8.2036E-01
 0.0000E+00  0.0000E+00  2.3558E-09  4.1479E-09  2.6475E-08  3.0140E-08  4.4834E-08  6.8099E-08  1.0606E-07  1.6181E-07  2.4730E-07  3.7901E-07  5.7965E-07  8.8671E-07  1.3563E-06  2.0749E-06  3.1739E-06  4.8552E-06  7.4269E-06  1.1361E-05  1.7379E-05  2.6584E-05  4.0666E-05  6.2205E-05  9.5154E-05  1.4555E-04  2.2264E-04  3.4055E-04  5.2087E-04  7.9664E-04  1.2183E-03  1.8629E-03  2.8481E-03  4.3532E-03  6.6517E-03  1.0160E-02  1.5514E-02  2.3687E-02  3.6196E-02  5.5483E-02  8.5756E-02  1.3503E-01  2.1918E-01  3.5642E-01  5.0302E-01  6.1500E-01  7.0180E-01  7.5393E-01  7.8960E-01  8.2019E-01
 9.5460E-09  8.6948E-09  1.3450E-08  1.4266E-08  1.4474E-08  2.9960E-08  4.2226E-08  6.7052E-08  1.0341E-07  1.5947E-07  2.4437E-07  3.7281E-07  5.7014E-07  8.7193E-07  1.3339E-06  2.0405E-06  3.1214E-06  4.7748E-06  7.3040E-06  1.1173E-05  1.7091E-05  2.6144E-05  3.9993E-05  6.1176E-05  9.3579E-05  1.4314E-04  2.1896E-04  3.3491E-04  5.1225E-04  7.8346E-04  1.1981E-03  1.8321E-03  2.8010E-03  4.2813E-03  6.5418E-03  9.9924E-03  1.5258E-02  2.3297E-02  3.5599E-02  5.4563E-02  8.4313E-02  1.3267E-01  2.1514E-01  3.5037E-01  4.9914E-01  6.1280E-01  7.0088E-01  7.5331E-01  7.8952E-01  8.2002E-01
 2.0661E-09  2.0873E-08  2.1762E-08  1.0716E-08  2.5590E-08  2.1922E-08  4.6751E-08  6.5963E-08  1.0210E-07  1.5599E-07  2.3907E-07  3.6665E-07  5.6091E-07  8.5772E-07  1.3120E-06  2.0070E-06  3.0700E-06  4.6961E-06  7.1837E-06  1.0989E-05  1.6810E-05  2.5714E-05  3.9334E-05  6.0168E-05  9.2038E-05  1.4079E-04  2.1535E-04  3.2939E-04  5.0382E-04  7.7055E-04  1.1784E-03  1.8019E-03  2.7549E-03  4.2108E-03  6.4342E-03  9.8281E-03  1.5007E-02  2.2914E-02  3.5014E-02  5.3662E-02  8.2902E-02  1.3038E-01  2.1121E-01  3.4438E-01  4.9498E-01  6.1053E-01  6.9975E-01  7.5258E-01  7.8937E-01  8.1982E-01
 1.0990E-08  0.0000E+00  1.0044E-08  3.6003E-09  2.1723E-08  2.9205E-08  4.4813E-08  6.5676E-08  1.0119E-07  1.5463E-07  2.3530E-07  3.6051E-07  5.5132E-07  8.4340E-07  1.2904E-06  1.9739E-06  3.0194E-06  4.6189E-06  7.0655E-06  1.0808E-05  1.6533E-05  2.5291E-05  3.8687E-05  5.9178E-05  9.0523E-05  1.3847E-04  2.1181E-04  3.2398E-04  4.9553E-04  7.5788E-04  1.1590E-03  1.7723E-03  2.7096E-03  4.1416E-03  6.3285E-03  9.6667E-03  1.4761E-02  2.2538E-02  3.4439E-02  5.2778E-02  8.1519E-02  1.2813E-01  2.0737E-01  3.3843E-01  4.9048E-01  6.0818E-01  6.9841E-01  7.5172E-01  7.8912E-01  8.1955E-01
 8.7184E-09  0.0000E+00  2.1613E-08  9.4081E-09  1.0871E-08  2.7391E-08  4.1581E-08  6.7205E-08  9.9818E-08  1.5180E-07  2.3158E-07  3.5461E-07  5.4252E-07  8.3002E-07  1.2695E-06  1.9420E-06  2.9706E-06  4.5443E-06  6.9513E-06  1.0633E-05  1.6266E-05  2.4882E-05  3.8061E-05  5.8222E-05  8.9060E-05  1.3623E-04  2.0838E-04  3.1874E-04  4.8752E-04  7.4563E-04  1.1403E-03  1.7437E-03  2.6658E-03  4.0747E-03  6.2263E-03  9.5107E-03  1.4523E-02  2.2175E-02  3.3884E-02  5.1924E-02  8.0183E-02  1.2597E-01  2.0368E-01  3.3267E-01  4.8586E-01  6.0580E-01  6.9696E-01  7.5080E-01  7.8883E-01  8.1926E-01
 3.5336E-08  0.0000E+00  0.0000E+00  2.1807E-09  1.7509E-08  3.1208E-08  4.0870E-08  6.4893E-08  9.8287E-08  1.4861E-07  2.2799E-07  3.4877E-07  5.3346E-07  8.1612E-07  1.2485E-06  1.9099E-06  2.9216E-06  4.4691E-06  6.8364E-06  1.0458E-05  1.5997E-05  2.4471E-05  3.7433E-05  5.7260E-05  8.7589E-05  1.3398E-04  2.0494E-04  3.1347E-04  4.7947E-04  7.3331E-04  1.1215E-03  1.7149E-03  2.6218E-03  4.0075E-03  6.1236E-03  9.3539E-03  1.4284E-02  2.1810E-02  3.3326E-02  5.1066E-02  7.8844E-02  1.2380E-01  2.0000E-01  3.2687E-01  4.8098E-01  6.0331E-01  6.9538E-01  7.4981E-01  7.8850E-01  8.1896E-01
 3.8587E-08  0.0000E+00  1.5369E-08  5.7334E-09  1.7659E-08  2.8849E-08  3.9723E-08  6.3418E-08  9.7138E-08  1.4677E-07  2.2388E-07  3.4293E-07  5.2501E-07  8.0290E-07  1.2283E-06  1.8788E-06  2.8740E-06  4.3964E-06  6.7252E-06  1.0288E-05  1.5737E-05  2.4073E-05  3.6824E-05  5.6328E-05  8.6164E-05  1.3180E-04  2.0161E-04  3.0837E-04  4.7167E-04  7.2138E-04  1.1032E-03  1.6870E-03  2.5792E-03  3.9423E-03  6.0241E-03  9.2020E-03  1.4052E-02  2.1456E-02  3.2785E-02  5.0235E-02  7.7548E-02  1.2171E-01  1.9646E-01  3.2125E-01  4.7604E-01  6.0078E-01  6.9374E-01  7.4878E-01  7.8814E-01  8.1865E-01
 0.0000E+00  9.4076E-09  6.6552E-09  1.2145E-08  1.9260E-08  2.8110E-08  4.0012E-08  6.2517E-08  9.4075E-08  1.4424E-07  2.2065E-07  3.3793E-07  5.1652E-07  7.8982E-07  1.2083E-06  1.8484E-06  2.8275E-06  4.3252E-06  6.6163E-06  1.0121E-05  1.5482E-05  2.3683E-05  3.6227E-05  5.5416E-05  8.4768E-05  1.2967E-04  1.9834E-04  3.0338E-04  4.6402E-04  7.0970E-04  1.0854E-03  1.6597E-03  2.5374E-03  3.8785E-03  5.9266E-03  9.0532E-03  1.3825E-02  2.1109E-02  3.2255E-02  4.9422E-02  7.6280E-02  1.1966E-01  1.9301E-01  3.1573E-01  4.7091E-01  5.9811E-01  6.9196E-01  7.4763E-01  7.8766E-01  8.1825E-01
 0.0000E+00  4.3701E-09  4.6074E-09  1.4703E-08  1.2246E-08  2.6254E-08  4.1703E-08  6.1588E-08  9.3011E-08  1.4268E-07  2.1727E-07  3.3222E-07  5.0818E-07  7.7740E-07  1.1891E-06  1.8191E-06  2.7827E-06  4.2567E-06  6.5115E-06  9.9606E-06  1.5237E-05  2.3308E-05  3.5653E-05  5.4538E-05  8.3425E-05  1.2761E-04  1.9520E-04  2.9857E-04  4.5668E-04  6.9846E-04  1.0682E-03  1.6334E-03  2.4972E-03  3.8171E-03  5.8328E-03  8.9100E-03  1.3606E-02  2.0776E-02  3.1745E-02  4.8638E-02  7.5058E-02  1.1770E-01  1.8969E-01  3.1037E-01  4.6561E-01  5.9523E-01  6.9000E-01  7.4626E-01  7.8697E-01  8.1767E-01
 0.0000E+00  2.9756E-09  1.6027E-09  3.8644E-09  2.1708E-08  2.4619E-08  3.5833E-08  6.0711E-08  9.2392E-08  1.4059E-07  2.1395E-07  3.2686E-07  5.0015E-07  7.6514E-07  1.1705E-06  1.7905E-06  2.7389E-06  4.1898E-06  6.4091E-06  9.8040E-06  1.4997E-05  2.2941E-05  3.5093E-05  5.3681E-05  8.2114E-05  1.2561E-04  1.9213E-04  2.9388E-04  4.4950E-04  6.8748E-04  1.0514E-03  1.6077E-03  2.4580E-03  3.7571E-03  5.7412E-03  8.7700E-03  1.3392E-02  2.0449E-02  3.1247E-02  4.7872E-02  7.3865E-02  1.1578E-01  1.8647E-01  3.0513E-01  4.6024E-01  5.9224E-01  6.8796E-01  7.4480E-01  7.8619E-01  8.1702E-01
 1.2139E-08  4.4729E-09  8.0261E-09  6.8934E-09  1.8095E-08  3.2907E-08  4.1187E-08  6.1691E-08  9.0668E-08  1.3821E-07  2.1021E-07  3.2203E-07  4.9236E-07  7.5303E-07  1.1522E-06  1.7624E-06  2.6959E-06  4.1239E-06  6.3083E-06  9.6498E-06  1.4761E-05  2.2580E-05  3.4541E-05  5.2836E-05  8.0822E-05  1.2363E-04  1.8911E-04  2.8926E-04  4.4243E-04  6.7667E-04  1.0348E-03  1.5824E-03  2.4193E-03  3.6980E-03  5.6509E-03  8.6322E-03  1.3182E-02  2.0128E-02  3.0756E-02  4.7118E-02  7.2692E-02  1.1390E-01  1.8331E-01  3.0000E-01  4.5482E-01  5.8915E-01  6.8588E-01  7.4330E-01  7.8537E-01  8.1634E-01
 0.0000E+00  0.0000E+00  1.3137E-08  7.7119E-09  8.9892E-09  2.3483E-08  3.5817E-08  5.6405E-08  8.8904E-08  1.3648E-07  2.0700E-07  3.1688E-07  4.8447E-07  7.4117E-07  1.1338E-06  1.7343E-06  2.6530E-06  4.0583E-06  6.2080E-06  9.4964E-06  1.4527E-05  2.2221E-05  3.3992E-05  5.1996E-05  7.9537E-05  1.2166E-04  1.8610E-04  2.8466E-04  4.3539E-04  6.6591E-04  1.0184E-03  1.5573E-03  2.3809E-03  3.6393E-03  5.5612E-03  8.4951E-03  1.2973E-02  1.9809E-02  3.0268E-02  4.6368E-02  7.1526E-02  1.1204E-01  1.8018E-01  2.9490E-01  4.4930E-01  5.8593E-01  6.8374E-01  7.4172E-01  7.8449E-01  8.1560E-01
 1.5851E-08  0.0000E+00  1.9156E-08  1.3458E-09  2.4553E-08  2.4362E-08  3.4404E-08  5.6047E-08  8.9078E-08  1.3333E-07  2.0413E-07  3.1188E-07  4.7694E-07  7.2955E-07  1.1161E-06  1.7072E-06  2.6116E-06  3.9950E-06  6.1111E-06  9.3482E-06  1.4300E-05  2.1874E-05  3.3461E-05  5.1185E-05  7.8296E-05  1.1977E-04  1.8320E-04  2.8022E-04  4.2860E-04  6.5552E-04  1.0025E-03  1.5330E-03  2.3437E-03  3.5825E-03  5.4744E-03  8.3626E-03  1.2770E-02  1.9500E-02  2.9795E-02  4.5643E-02  7.0398E-02  1.1023E-01  1.7717E-01  2.8997E-01  4.4377E-01  5.8258E-01  6.8151E-01  7.4003E-01  7.8347E-01  8.1474E-01
 8.1860E-10  2.2370E-08  1.2851E-08  1.1875E-08  2.3091E-08  2.5979E-08  3.6498E-08  5.5451E-08  8.7237E-08  1.3138E-07  2.0110E-07  3.0718E-07  4.6970E-07  7.1825E-07  1.0987E-06  1.6808E-06  2.5710E-06  3.9329E-06  6.0162E-06  9.2029E-06  1.4078E-05  2.1535E-05  3.2941E-05  5.0390E-05  7.7079E-05  1.1790E-04  1.8035E-04  2.7586E-04  4.2194E-04  6.4533E-04  9.8692E-04  1.5091E-03  2.3073E-03  3.5268E-03  5.3894E-03  8.2327E-03  1.2572E-02  1.9197E-02  2.9332E-02  4.4931E-02  6.9292E-02  1.0846E-01  1.7422E-01  2.8513E-01  4.3817E-01  5.7905E-01  6.7918E-01  7.3819E-01  7.8232E-01  8.1376E-01
 1.2471E-08  0.0000E+00  6.6323E-09  1.9573E-08  2.3593E-08  2.2907E-08  3.5464E-08  5.6306E-08  8.3663E-08  1.2923E-07  1.9771E-07  3.0228E-07  4.6234E-07  7.0719E-07  1.0816E-06  1.6547E-06  2.5312E-06  3.8720E-06  5.9229E-06  9.0603E-06  1.3860E-05  2.1201E-05  3.2431E-05  4.9609E-05  7.5885E-05  1.1608E-04  1.7756E-04  2.7159E-04  4.1540E-04  6.3533E-04  9.7163E-04  1.4858E-03  2.2716E-03  3.4722E-03  5.3059E-03  8.1051E-03  1.2377E-02  1.8900E-02  2.8877E-02  4.4233E-02  6.8206E-02  1.0673E-01  1.7134E-01  2.8039E-01  4.3257E-01  5.7542E-01  6.7682E-01  7.3629E-01  7.8110E-01  8.1271E-01
 0.0000E+00  2.7479E-08  6.2642E-09  0.0000E+00  1.0255E-08  2.2722E-08  3.3048E-08  5.4876E-08  8.4040E-08  1.2783E-07  1.9434E-07  2.9746E-07  4.5515E-07  6.9611E-07  1.0649E-06  1.6290E-06  2.4919E-06  3.8119E-06  5.8309E-06  8.9196E-06  1.3644E-05  2.0872E-05  3.1927E-05  4.8838E-05  7.4706E-05  1.1427E-04  1.7480E-04  2.6737E-04  4.0895E-04  6.2546E-04  9.5654E-04  1.4627E-03  2.2363E-03  3.4183E-03  5.2235E-03  7.9793E-03  1.2185E-02  1.8606E-02  2.8428E-02  4.3543E-02  6.7135E-02  1.0503E-01  1.6851E-01  2.7573E-01  4.2697E-01  5.7169E-01  6.7441E-01  7.3435E-01  7.7984E-01  8.1162E-01
 2.5388E-09  0.0000E+00  3.5456E-09  6.5010E-09  1.1102E-08  2.0343E-08  3.2476E-08  5.2762E-08  8.0556E-08  1.2484E-07  1.9159E-07  2.9309E-07  4.4810E-07  6.8528E-07  1.0483E-06  1.6036E-06  2.4530E-06  3.7523E-06  5.7399E-06  8.7804E-06  1.3431E-05  2.0546E-05  3.1429E-05  4.8076E-05  7.3540E-05  1.1249E-04  1.7207E-04  2.6320E-04  4.0257E-04  6.1570E-04  9.4161E-04  1.4399E-03  2.2014E-03  3.3649E-03  5.1419E-03  7.8547E-03  1.1995E-02  1.8316E-02  2.7984E-02  4.2861E-02  6.6076E-02  1.0334E-01  1.6571E-01  2.7113E-01  4.2133E-01  5.6782E-01  6.7193E-01  7.3231E-01  7.7848E-01  8.1044E-01
 0.0000E+00  0.0000E+00  2.6380E-09  1.9077E-08  8.5541E-09  2.6499E-08  3.6867E-08  5.1965E-08  7.9039E-08  1.2245E-07  1.8841E-07  2.8889E-07  4.4107E-07  6.7495E-07  1.0322E-06  1.5791E-06  2.4154E-06  3.6949E-06  5.6521E-06  8.6460E-06  1.3226E-05  2.0231E-05  3.0948E-05  4.7340E-05  7.2415E-05  1.1077E-04  1.6944E-04  2.5917E-04  3.9641E-04  6.0628E-04  9.2720E-04  1.4178E-03  2.1677E-03  3.3134E-03  5.0632E-03  7.7345E-03  1.1811E-02  1.8035E-02  2.7555E-02  4.2201E-02  6.5050E-02  1.0171E-01  1.6300E-01  2.6666E-01  4.1570E-01  5.6377E-01  6.6934E-01  7.3010E-01  7.7694E-01  8.0908E-01
 5.2322E-09  4.1014E-08  0.0000E+00  1.4779E-08  1.2720E-08  2.6810E-08  3.2783E-08  5.0135E-08  7.8418E-08  1.2187E-07  1.8582E-07  2.8391E-07  4.3479E-07  6.6488E-07  1.0171E-06  1.5557E-06  2.3799E-06  3.6406E-06  5.5690E-06  8.5189E-06  1.3031E-05  1.9934E-05  3.0493E-05  4.6644E-05  7.1350E-05  1.0914E-04  1.6694E-04  2.5536E-04  3.9058E-04  5.9736E-04  9.1356E-04  1.3970E-03  2.1358E-03  3.2646E-03  4.9887E-03  7.6206E-03  1.1637E-02  1.7769E-02  2.7147E-02  4.1574E-02  6.4075E-02  1.0015E-01  1.6043E-01  2.6238E-01  4.1015E-01  5.5959E-01  6.6665E-01  7.2773E-01  7.7522E-01  8.0754E-01
 3.5377E-08  1.2867E-08  0.0000E+00  1.4539E-08  2.0742E-08  2.5448E-08  3.2930E-08  5.0166E-08  7.6483E-08  1.1916E-07  1.8351E-07  2.7973E-07  4.2796E-07  6.5498E-07  1.0020E-06  1.5329E-06  2.3448E-06  3.5869E-06  5.4869E-06  8.3933E-06  1.2839E-05  1.9640E-05  3.0043E-05  4.5957E-05  7.0299E-05  1.0753E-04  1.6448E-04  2.5159E-04  3.8482E-04  5.8856E-04  9.0009E-04  1.3764E-03  2.1043E-03  3.2165E-03  4.9151E-03  7.5081E-03  1.1465E-02  1.7506E-02  2.6744E-02  4.0955E-02  6.3111E-02  9.8617E-02  1.5789E-01  2.5817E-01  4.0463E-01  5.5532E-01  6.6392E-01  7.2532E-01  7.7345E-01  8.0594E-01
 3.7096E-08  9.8313E-10  0.0000E+00  1.2095E-08  8.2623E-09  1.9499E-08  3.2159E-08  5.0376E-08  7.7216E-08  1.1730E-07  1.8065E-07  2.7576E-07  4.2163E-07  6.4528E-07  9.8712E-07  1.5099E-06  2.3098E-06  3.5332E-06  5.4048E-06  8.2677E-06  1.2647E-05  1.9346E-05  2.9594E-05  4.5269E-05  6.9246E-05  1.0592E-04  1.6202E-04  2.4783E-04  3.7906E-04  5.7975E-04  8.8662E-04  1.3558E-03  2.0728E-03  3.1683E-03  4.8414E-03  7.3955E-03  1.1293E-02  1.7243E-02  2.6341E-02  4.0335E-02  6.2148E-02  9.7083E-02  1.5536E-01  2.5398E-01  3.9907E-01  5.5094E-01  6.6112E-01  7.2284E-01  7.7161E-01  8.0429E-01
 1.1671E-08  1.2900E-08  1.9191E-09  8.3125E-09  2.3744E-08  2.4293E-08  3.3969E-08  4.8450E-08  7.5600E-08  1.1562E-07  1.7732E-07  2.7194E-07  4.1526E-07  6.3565E-07  9.7229E-07  1.4874E-06  2.2752E-06  3.4804E-06  5.3239E-06  8.1440E-06  1.2458E-05  1.9057E-05  2.9151E-05  4.4591E-05  6.8210E-05  1.0434E-04  1.5960E-04  2.4412E-04  3.7338E-04  5.7107E-04  8.7334E-04  1.3355E-03  2.0417E-03  3.1209E-03  4.7689E-03  7.2846E-03  1.1124E-02  1.6983E-02  2.5944E-02  3.9724E-02  6.1198E-02  9.5574E-02  1.5287E-01  2.4985E-01  3.9355E-01  5.4649E-01  6.5829E-01  7.2032E-01  7.6973E-01  8.0257E-01
 0.0000E+00  2.6285E-08  0.0000E+00  1.2017E-08  1.4873E-08  2.2423E-08  3.2315E-08  4.8079E-08  7.4096E-08  1.1512E-07  1.7445E-07  2.6755E-07  4.0919E-07  6.2636E-07  9.5810E-07  1.4656E-06  2.2420E-06  3.4295E-06  5.2462E-06  8.0250E-06  1.2276E-05  1.8778E-05  2.8725E-05  4.3940E-05  6.7214E-05  1.0281E-04  1.5727E-04  2.4055E-04  3.6793E-04  5.6273E-04  8.6058E-04  1.3159E-03  2.0119E-03  3.0752E-03  4.6991E-03  7.1779E-03  1.0960E-02  1.6734E-02  2.5562E-02  3.9135E-02  6.0282E-02  9.4115E-02  1.5046E-01  2.4586E-01  3.8812E-01  5.4195E-01  6.5539E-01  7.1773E-01  7.6776E-01  8.0078E-01
 3.7553E-08  5.9316E-09  1.0077E-08  2.2437E-08  1.1901E-08  1.6355E-08  3.2780E-08  4.6600E-08  7.2790E-08  1.1237E-07  1.7291E-07  2.6399E-07  4.0369E-07  6.1747E-07  9.4467E-07  1.4451E-06  2.2105E-06  3.3814E-06  5.1726E-06  7.9124E-06  1.2104E-05  1.8515E-05  2.8322E-05  4.3323E-05  6.6271E-05  1.0137E-04  1.5506E-04  2.3718E-04  3.6277E-04  5.5483E-04  8.4851E-04  1.2975E-03  1.9837E-03  3.0320E-03  4.6331E-03  7.0769E-03  1.0806E-02  1.6498E-02  2.5199E-02  3.8577E-02  5.9411E-02  9.2725E-02  1.4816E-01  2.4203E-01  3.8284E-01  5.3739E-01  6.5248E-01  7.1510E-01  7.6574E-01  7.9892E-01
 0.0000E+00  2.0974E-08  3.7500E-09  7.5543E-10  1.4358E-08  2.0881E-08  2.8221E-08  4.9335E-08  7.2913E-08  1.1098E-07  1.6998E-07  2.5995E-07  3.9792E-07  6.0888E-07  9.3127E-07  1.4245E-06  2.1790E-06  3.3333E-06  5.0989E-06  7.7998E-06  1.1931E-05  1.8251E-05  2.7919E-05  4.2707E-05  6.5328E-05  9.9928E-05  1.5285E-04  2.3380E-04  3.5760E-04  5.4693E-04  8.3643E-04  1.2790E-03  1.9554E-03  2.9888E-03  4.5670E-03  6.9759E-03  1.0652E-02  1.6261E-02  2.4837E-02  3.8018E-02  5.8540E-02  9.1337E-02  1.4587E-01  2.3822E-01  3.7754E-01  5.3272E-01  6.4950E-01  7.1241E-01  7.6366E-01  7.9701E-01
 1.7146E-08  4.4216E-08  2.3507E-08  1.4678E-09  1.2291E-08  2.0452E-08  3.1543E-08  4.5910E-08  7.1510E-08  1.1044E-07  1.6800E-07  2.5669E-07  3.9219E-07  6.0009E-07  9.1801E-07  1.4041E-06  2.1479E-06  3.2857E-06  5.0261E-06  7.6885E-06  1.1761E-05  1.7991E-05  2.7520E-05  4.2097E-05  6.4395E-05  9.8502E-05  1.5067E-04  2.3046E-04  3.5250E-04  5.3912E-04  8.2448E-04  1.2607E-03  1.9275E-03  2.9461E-03  4.5016E-03  6.8760E-03  1.0499E-02  1.6027E-02  2.4478E-02  3.7465E-02  5.7678E-02  8.9964E-02  1.4361E-01  2.3445E-01  3.7227E-01  5.2801E-01  6.4648E-01  7.0970E-01  7.6155E-01  7.9506E-01
 0.0000E+00  2.8735E-08  1.9253E-08  4.3191E-09  6.9077E-09  2.2228E-08  3.0028E-08  4.5382E-08  6.9998E-08  1.0725E-07  1.6513E-07  2.5257E-07  3.8657E-07  5.9120E-07  9.0463E-07  1.3837E-06  2.1167E-06  3.2380E-06  4.9531E-06  7.5768E-06  1.1590E-05  1.7730E-05  2.7121E-05  4.1486E-05  6.3460E-05  9.7071E-05  1.4848E-04  2.2712E-04  3.4738E-04  5.3129E-04  8.1250E-04  1.2424E-03  1.8994E-03  2.9032E-03  4.4361E-03  6.7758E-03  1.0346E-02  1.5793E-02  2.4118E-02  3.6911E-02  5.6815E-02  8.8590E-02  1.4134E-01  2.3070E-01  3.6698E-01  5.2319E-01  6.4339E-01  7.0694E-01  7.5938E-01  7.9306E-01
 0.0000E+00  0.0000E+00  0.0000E+00  9.1678E-10  7.3692E-09  1.9853E-08  3.0004E-08  4.4354E-08  6.8286E-08  1.0637E-07  1.6320E-07  2.4937E-07  3.8126E-07  5.8312E-07  8.9186E-07  1.3645E-06  2.0872E-06  3.1928E-06  4.8840E-06  7.4711E-06  1.1429E-05  1.7482E-05  2.6742E-05  4.0907E-05  6.2575E-05  9.5717E-05  1.4641E-04  2.2395E-04  3.4253E-04  5.2388E-04  8.0116E-04  1.2251E-03  1.8729E-03  2.8627E-03  4.3741E-03  6.6809E-03  1.0200E-02  1.5570E-02  2.3777E-02  3.6384E-02  5.5992E-02  8.7277E-02  1.3917E-01  2.2708E-01  3.6181E-01  5.1834E-01  6.4024E-01  7.0411E-01  7.5711E-01  7.9095E-01
